"ID","RVO2021_MindistAnyFarm_INV","RVO2021_MindistAnyFarm_NEG","RVO2021_MindistCattleFarm5plus_INV","RVO2021_MindistCattleFarm5plus_NEG","RVO2021_MindistChickenFarm250plus_INV","RVO2021_MindistChickenFarm250plus_NEG","RVO2021_MindistDucksTurkeyPoultryFarm250plus_INV","RVO2021_MindistDucksTurkeyPoultryFarm250plus_NEG","RVO2021_MindistGoatFarm50plus_INV","RVO2021_MindistGoatFarm50plus_NEG","RVO2021_MindistHorsePonyDonkeyFarm5plus_INV","RVO2021_MindistHorsePonyDonkeyFarm5plus_NEG","RVO2021_MindistPigFarm15plus_INV","RVO2021_MindistPigFarm15plus_NEG","RVO2021_MindistSheepFarm50plus_INV","RVO2021_MindistSheepFarm50plus_NEG","RVO2021_nCattle_10000m","RVO2021_nCattle_1000m","RVO2021_nCattle_2000m","RVO2021_nCattle_250m","RVO2021_nCattle_3000m","RVO2021_nCattle_500m","RVO2021_nCattleFarm_10000m","RVO2021_nCattleFarm_1000m","RVO2021_nCattleFarm_2000m","RVO2021_nCattleFarm_250m","RVO2021_nCattleFarm_3000m","RVO2021_nCattleFarm_500m","RVO2021_nCattleFarmWghtDist_10000m","RVO2021_nCattleFarmWghtDist_1000m","RVO2021_nCattleFarmWghtDist_2000m","RVO2021_nCattleFarmWghtDist_250m","RVO2021_nCattleFarmWghtDist_3000m","RVO2021_nCattleFarmWghtDist_500m","RVO2021_nCattleWghtDist_10000m","RVO2021_nCattleWghtDist_1000m","RVO2021_nCattleWghtDist_2000m","RVO2021_nCattleWghtDist_250m","RVO2021_nCattleWghtDist_3000m","RVO2021_nCattleWghtDist_500m","RVO2021_nChickenFarm_10000m","RVO2021_nChickenFarm_1000m","RVO2021_nChickenFarm_2000m","RVO2021_nChickenFarm_250m","RVO2021_nChickenFarm_3000m","RVO2021_nChickenFarm_500m","RVO2021_nChickenFarmWghtDist_10000m","RVO2021_nChickenFarmWghtDist_1000m","RVO2021_nChickenFarmWghtDist_2000m","RVO2021_nChickenFarmWghtDist_250m","RVO2021_nChickenFarmWghtDist_3000m","RVO2021_nChickenFarmWghtDist_500m","RVO2021_nChickens_10000m","RVO2021_nChickens_1000m","RVO2021_nChickens_2000m","RVO2021_nChickens_250m","RVO2021_nChickens_3000m","RVO2021_nChickens_500m","RVO2021_nChickensWghtDist_10000m","RVO2021_nChickensWghtDist_1000m","RVO2021_nChickensWghtDist_2000m","RVO2021_nChickensWghtDist_250m","RVO2021_nChickensWghtDist_3000m","RVO2021_nChickensWghtDist_500m","RVO2021_nDucksTurkeysPoultry_10000m","RVO2021_nDucksTurkeysPoultry_1000m","RVO2021_nDucksTurkeysPoultry_2000m","RVO2021_nDucksTurkeysPoultry_250m","RVO2021_nDucksTurkeysPoultry_3000m","RVO2021_nDucksTurkeysPoultry_500m","RVO2021_nDucksTurkeysPoultryFarm_10000m","RVO2021_nDucksTurkeysPoultryFarm_1000m","RVO2021_nDucksTurkeysPoultryFarm_2000m","RVO2021_nDucksTurkeysPoultryFarm_250m","RVO2021_nDucksTurkeysPoultryFarm_3000m","RVO2021_nDucksTurkeysPoultryFarm_500m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_10000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_1000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_2000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_250m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_3000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_500m","RVO2021_nDucksTurkeysPoultryWghtDist_10000m","RVO2021_nDucksTurkeysPoultryWghtDist_1000m","RVO2021_nDucksTurkeysPoultryWghtDist_2000m","RVO2021_nDucksTurkeysPoultryWghtDist_250m","RVO2021_nDucksTurkeysPoultryWghtDist_3000m","RVO2021_nDucksTurkeysPoultryWghtDist_500m","RVO2021_nGoatFarm_10000m","RVO2021_nGoatFarm_1000m","RVO2021_nGoatFarm_2000m","RVO2021_nGoatFarm_250m","RVO2021_nGoatFarm_3000m","RVO2021_nGoatFarm_500m","RVO2021_nGoatFarmWghtDist_10000m","RVO2021_nGoatFarmWghtDist_1000m","RVO2021_nGoatFarmWghtDist_2000m","RVO2021_nGoatFarmWghtDist_250m","RVO2021_nGoatFarmWghtDist_3000m","RVO2021_nGoatFarmWghtDist_500m","RVO2021_nGoats_10000m","RVO2021_nGoats_1000m","RVO2021_nGoats_2000m","RVO2021_nGoats_250m","RVO2021_nGoats_3000m","RVO2021_nGoats_500m","RVO2021_nGoatsWghtDist_10000m","RVO2021_nGoatsWghtDist_1000m","RVO2021_nGoatsWghtDist_2000m","RVO2021_nGoatsWghtDist_250m","RVO2021_nGoatsWghtDist_3000m","RVO2021_nGoatsWghtDist_500m","RVO2021_nHorsesPoniesDonkeyFarm_10000m","RVO2021_nHorsesPoniesDonkeyFarm_1000m","RVO2021_nHorsesPoniesDonkeyFarm_2000m","RVO2021_nHorsesPoniesDonkeyFarm_250m","RVO2021_nHorsesPoniesDonkeyFarm_3000m","RVO2021_nHorsesPoniesDonkeyFarm_500m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_10000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_1000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_2000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_250m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_3000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_500m","RVO2021_nHorsesPoniesDonkeys_10000m","RVO2021_nHorsesPoniesDonkeys_1000m","RVO2021_nHorsesPoniesDonkeys_2000m","RVO2021_nHorsesPoniesDonkeys_250m","RVO2021_nHorsesPoniesDonkeys_3000m","RVO2021_nHorsesPoniesDonkeys_500m","RVO2021_nHorsesPoniesDonkeysWghtDist_10000m","RVO2021_nHorsesPoniesDonkeysWghtDist_1000m","RVO2021_nHorsesPoniesDonkeysWghtDist_2000m","RVO2021_nHorsesPoniesDonkeysWghtDist_250m","RVO2021_nHorsesPoniesDonkeysWghtDist_3000m","RVO2021_nHorsesPoniesDonkeysWghtDist_500m","RVO2021_nPigFarm_10000m","RVO2021_nPigFarm_1000m","RVO2021_nPigFarm_2000m","RVO2021_nPigFarm_250m","RVO2021_nPigFarm_3000m","RVO2021_nPigFarm_500m","RVO2021_nPigFarmWghtDist_10000m","RVO2021_nPigFarmWghtDist_1000m","RVO2021_nPigFarmWghtDist_2000m","RVO2021_nPigFarmWghtDist_250m","RVO2021_nPigFarmWghtDist_3000m","RVO2021_nPigFarmWghtDist_500m","RVO2021_nPigs_10000m","RVO2021_nPigs_1000m","RVO2021_nPigs_2000m","RVO2021_nPigs_250m","RVO2021_nPigs_3000m","RVO2021_nPigs_500m","RVO2021_nPigsWghtDist_10000m","RVO2021_nPigsWghtDist_1000m","RVO2021_nPigsWghtDist_2000m","RVO2021_nPigsWghtDist_250m","RVO2021_nPigsWghtDist_3000m","RVO2021_nPigsWghtDist_500m","RVO2021_nSheep_10000m","RVO2021_nSheep_1000m","RVO2021_nSheep_2000m","RVO2021_nSheep_250m","RVO2021_nSheep_3000m","RVO2021_nSheep_500m","RVO2021_nSheepFarm_10000m","RVO2021_nSheepFarm_1000m","RVO2021_nSheepFarm_2000m","RVO2021_nSheepFarm_250m","RVO2021_nSheepFarm_3000m","RVO2021_nSheepFarm_500m","RVO2021_nSheepFarmWghtDist_10000m","RVO2021_nSheepFarmWghtDist_1000m","RVO2021_nSheepFarmWghtDist_2000m","RVO2021_nSheepFarmWghtDist_250m","RVO2021_nSheepFarmWghtDist_3000m","RVO2021_nSheepFarmWghtDist_500m","RVO2021_nSheepWghtDist_10000m","RVO2021_nSheepWghtDist_1000m","RVO2021_nSheepWghtDist_2000m","RVO2021_nSheepWghtDist_250m","RVO2021_nSheepWghtDist_3000m","RVO2021_nSheepWghtDist_500m"
"54788",0.00241545893719807,-414,0.00241545893719807,-414,0.00127877237851662,-782,NA,NA,0.00217391304347826,-460,0.00143884892086331,-695,0.000757002271006813,-1321,0.000832639467110741,-1201,44106,816,2152,0,6380,554,218,6,12,0,30,2,0.0524342746717086,0.0113675685981552,0.0154329078550862,0,0.0223565917736665,0.00446884702754714,10.4480688594554,1.72644621874648,2.76507186858705,0,4.3427189099176,1.2396809808648,49,1,1,0,6,0,0.00885742576327457,0.00127877237851662,0.00127877237851662,0,0.00317424720602979,0,2068303,10481,10481,0,349084,0,357.63324142513,13.4028132992327,13.4028132992327,0,138.619305094953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,0,4,1,0.00579522355372184,0.00381594916827301,0.00470404863541333,0,0.00508985110454913,0.00217391304347826,22424,8243,10650,0,11757,6563,21.2215648799982,17.026011994003,19.1636674114097,0,19.5914490145878,14.2673913043478,59,2,4,0,5,0,0.0124772453320949,0.00251993000194439,0.00401768861834286,0,0.00451544869798447,0,1541.62,52,87,0,215,0,0.345437958509831,0.0685780950529152,0.0958157862483776,0,0.158096030656055,0,125,0,3,0,7,0,0.0211479552647433,0,0.00202351051051751,0,0.00356494027009302,0,523914,0,6753,0,18068,0,82.7414250079101,0,4.83147704977261,0,9.00330165452949,0,5472,0,3007,0,3061,0,21,0,2,0,2,0,0.0044933280035148,0,0.00133948183913304,0,0.00133948183913304,0,2.80305431711578,0,2.3845908635875,0,2.40785321314495,0
"54810",0.00171232876712329,-584,0.00171232876712329,-584,0.00060790273556231,-1645,NA,NA,0.000392464678178964,-2548,0.000596302921884317,-1677,0.00108813928182807,-919,0.00108813928182807,-919,48562,421,2462,0,6870,0,227,4,17,0,26,0,0.0496236302950703,0.0050453079388623,0.0144706393143236,0,0.0181990830693174,0,11.052531291928,0.487967636477744,2.00606424380437,0,3.78052560626339,0,32,0,1,0,2,0,0.00501871069547418,0,0.00060790273556231,0,0.00110615883919958,0,1434996,0,47135,0,96854,0,221.838178705876,0,28.6534954407295,0,53.4262906574709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0.00217915887831193,0,0,0,0.000732948164729866,0,23163,31,39,0,2813,8,5.23183794075973,0.0609030021082279,0.0663405982868778,0,1.06798120076924,0.0224719101123595,49,0,1,0,8,0,0.0101145251867519,0,0.000596302921884317,0,0.00342403005795881,0,1350.69,2,9,0,113,0,0.241383717256135,0.00211193241816262,0.00653649000027292,0,0.0463597582133659,0,112,2,7,0,13,0,0.0213687958128203,0.00214410549090938,0.00535506130574171,0,0.00776951486683622,0,448229,860,18952,0,50486,0,77.2799394363314,0.920614092035671,11.0238729666865,0,23.6226316621243,0,6057,86,245,0,254,0,17,1,2,0,2,0,0.00425640085768055,0.00108813928182807,0.00178018080431942,0,0.00178018080431942,0,1.24395639914369,0.0981481014367577,0.211242328208128,0,0.215419135002098,0
"54884",0.00458715596330275,-218,0.00458715596330275,-218,0.000862812769628991,-1159,NA,NA,0.000285714285714286,-3500,0.00043535045711798,-2297,0.00313479623824451,-319,0.00128040973111396,-781,51027,1384,1704,9,2926,251,240,8,12,1,20,2,0.0540150245297279,0.0143563479872188,0.0170609406366502,0.00458715596330275,0.0204016003736664,0.00670132086816533,11.1799265929015,2.00523784309213,2.20059421781152,0.0412844036697248,2.71412898785868,0.552912310646469,33,0,1,0,2,0,0.00528552307200192,0,0.000862812769628991,0,0.00119815817539693,0,1677744,0,47135,0,96956,0,254.35156955412,0,40.6686798964625,0,57.3768420927809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.00190009842897039,0,0,0,0,0,23119,8,39,0,43,0,4.45035059667597,0.0106049228201919,0.0328959636019925,0,0.0342970143900836,0,50,0,0,0,6,0,0.00974530085482246,0,0,0,0.00235257358368071,0,1394.69,3,3,0,87.22,2,0.2452375911682,0.00744330139667682,0.00744330139667682,0,0.0397402609912742,0.00626959247648903,119,3,3,0,9,2,0.0246716638970281,0.00681328750413065,0.00681328750413065,0,0.00909499497379803,0.0055328777730167,462390,1254,1254,0,30429,866,75.3702035970974,2.92126692482387,2.92126692482387,0,13.7767119153599,2.42446794915165,5990,227,245,10,245,10,16,2,2,0,2,0,0.0046459062338488,0.00245688031934925,0.00245688031934925,0,0.00245688031934925,0,Inf,Inf,Inf,Inf,Inf,Inf
"54970",0.00746268656716418,-134,0.00746268656716418,-134,0.000689179875947622,-1451,NA,NA,0.000502260170768458,-1991,0.000606060606060606,-1650,0.000837520938023451,-1194,0.000837520938023451,-1194,46982,708,3045,30,7407,621,221,5,20,1,30,4,0.0587226434286602,0.0156783601010352,0.0249378009199161,0.00746268656716418,0.0288025229063179,0.0145018895127999,11.9124285832615,1.69562924969237,3.18000271096096,0.223880597014925,5.08334303623972,1.5932763085159,30,0,2,0,2,0,0.0050147284169848,0,0.00121632800457177,0,0.00121632800457177,0,1370044,0,96854,0,96854,0,224.758691657143,0,59.1124612949388,0,59.1124612949388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0.00232340269111502,0,0.000502260170768458,0,0.000904189431218619,0,22662,31,1121,21,2809,23,5.94818835974499,0.173288900562045,0.721477431800515,0.156716417910448,1.40066565361938,0.16368505902543,51,0,3,0,6,0,0.0105152324635194,0,0.00171686393186931,0,0.00298176208793462,0,1390.69,0,25,0,90,0,0.250086730258319,0,0.0144791099478482,0,0.0416089410196093,0,106,0,8,0,13,0,0.0204944537932221,0,0.00525486648728661,0,0.0074489010046858,0,419717,0,25074,0,48394,0,77.0924581401049,0,15.389984911971,0,25.6130384153735,0,5510,18,104,4,254,18,19,0,1,0,2,0,0.00413864894669879,0,0.000837520938023451,0,0.0013335526840552,0,1.26836746995142,0.0786312340735348,0.147292330028048,0.0298507462686567,0.221582012567731,0.0786312340735348
"54983",0.00568181818181818,-176,0.00568181818181818,-176,0.000664893617021277,-1504,NA,NA,0.000489236790606654,-2044,0.000606796116504854,-1648,0.000880281690140845,-1136,0.000880281690140845,-1136,47109,708,3058,30,7043,207,222,5,20,1,28,2,0.0560848664948687,0.0129688246855022,0.0222781360446844,0.00568181818181818,0.025463196871754,0.00818181818181818,11.6540447433485,1.47096008913484,2.96036881715913,0.170454545454545,4.70183116145537,0.612954545454545,30,0,2,0,2,0,0.00500804645527064,0,0.00120807666971003,0,0.00120807666971003,0,1370044,0,96854,0,96854,0,224.401908228958,0,58.6607789331654,0,58.6607789331654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0.00230174902290556,0,0,0,0.000889877816247679,0,22662,31,42,21,2809,23,5.86542077141672,0.135040841580112,0.141206189965999,0.119318181818182,1.34610303484316,0.125115283267457,51,0,3,0,6,0,0.0104802391913224,0,0.00169564422545368,0,0.00295252880091881,0,1390.69,0,23,0,90,0,0.249609888333837,0,0.0133832682100585,0,0.0413353945968564,0,106,0,8,0,13,0,0.0204371147029965,0,0.00524710332561902,0,0.00738702861794776,0,419717,0,25074,0,48394,0,76.5046233360226,0,15.0125355832256,0,24.9833666129092,0,5510,18,253,4,254,18,19,0,2,0,2,0,0.00417567948656249,0,0.00138635456463477,0,0.00138635456463477,0,1.25495519562526,0.0633069828722003,0.210343153788333,0.0227272727272727,0.210719235021879,0.0633069828722003
"54991",0.00196463654223969,-509,0.00196463654223969,-509,0.000904977375565611,-1105,NA,NA,0.00062266500622665,-1606,0.00088809946714032,-1126,0.000799360511590727,-1251,0.000683060109289617,-1464,46370,708,2251,0,7538,0,216,5,16,0,31,0,0.0512235629137974,0.00850506247873131,0.015846300520611,0,0.0218473042261107,0,11.3125642303434,1.25993320157358,2.41626448852746,0,4.77805519365194,0,34,0,1,0,2,0,0.00579295931137407,0,0.000904977375565611,0,0.00139135869852281,0,1529877,0,49719,0,96854,0,258.290631315229,0,44.9945701357466,0,67.9201537933342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,3,0,0.00265502890170438,0,0.0011470488552041,0,0.00156354198306749,0,22615,23,2801,0,9377,0,6.77236217156449,0.0340605207600281,1.60046469128031,0,4.33877006144043,0,54,0,4,0,6,0,0.0110677188007296,0,0.00255292896015967,0,0.00334605421151451,0,1386.69,0,66,0,93,0,0.258827911129185,0,0.0388750663747307,0,0.0494917093529743,0,105,0,6,0,13,0,0.0198824512389344,0,0.00361821553606027,0,0.00682621041590158,0,429424,0,22639,0,48394,0,77.3861443177327,0,13.0886578377359,0,24.7986664160345,0,5514,18,94,0,266,0,19,0,1,0,2,0,0.00400641925213692,0,0.000683060109289617,0,0.00106960823453121,0,1.31097477275197,0.0299688348245702,0.0832721064893405,0,0.150212062841228,0
"54998",0.00393700787401575,-254,0.0028735632183908,-348,0.00393700787401575,-254,NA,NA,0.00125786163522013,-795,0.000779423226812159,-1283,0.00240384615384615,-416,0.000466853408029879,-2142,42738,1822,4878,0,7223,873,213,10,12,0,30,4,0.057509789149271,0.0183636996207388,0.0200064225400575,0,0.0274339827910566,0.0106813456315402,13.3003840089238,3.58504215143745,5.99523794461197,0,6.92483427877827,2.38544252463162,31,1,1,0,2,1,0.00836246757828051,0.00393700787401575,0.00393700787401575,0,0.00427702827523982,0.00393700787401575,1128475,49719,49719,0,96854,49719,362.461948947787,195.744094488189,195.744094488189,0,211.770956099886,195.744094488189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,4,0,0.00328774099293653,0.00125786163522013,0.00125786163522013,0,0.00247518314554039,0,22635,1092,1121,0,11576,5,7.51195649627036,1.38078516521913,1.40289838082532,0,5.64382761153649,0.0138888888888889,54,0,2,0,8,0,0.0111489151321316,0,0.00137078928240057,0,0.00394016340907961,0,1426.69,3,20,0,122,1,0.26904225986255,0.00478329696658538,0.0166797190837518,0,0.0606292701828647,0.00226757369614512,94,1,10,0,13,1,0.0220563492106379,0.00240384615384615,0.00891486056459945,0,0.0100741962727535,0.00240384615384615,392638,3793,47140,0,48394,3793,89.9249368204675,9.11778846153846,40.5899850284349,0,41.0730559076693,9.11778846153846,5695,22,26,0,386,8,21,0,0,0,3,0,0.00422574918897973,0,0,0,0.00125230020530417,0,1.30499547678131,0.037037037037037,0.0404558404558405,0,0.191636060236737,0.0222222222222222
"55234",0.00101010101010101,-990,0.000820344544708778,-1219,0.000361402240693892,-2767,0.000170852554245686,-5853,0.000467071461933676,-2141,0.000944287063267233,-1059,0.00101010101010101,-990,0.000228050171037628,-4385,62147,0,1000,0,3513,0,250,0,6,0,22,0,0.0447202938358518,0,0.00377388246694087,0,0.0103253896581936,0,10.2500959100003,0,0.548011987706569,0,1.57278548769079,0,66,0,0,0,3,0,0.0115066724938487,0,0,0,0.00105549439994559,0,4239643,0,0,0,218208,0,746.501010127499,0,0,0,76.2796628841052,0,63497,0,0,0,0,0,3,0,0,0,0,0,0.00043491802101894,0,0,0,0,0,9.75646779688956,0,0,0,0,0,6,0,0,0,1,0,0.0013101821812337,0,0,0,0.000467071461933676,0,5057,0,2,0,1186,0,1.17535914239521,0,0.00101214574898785,0,0.55402475667846,0,52,0,5,0,11,0,0.0128890427852676,0,0.00399037133977011,0,0.00645402056219831,0,1561.48,2,257,0,435.5,0,0.442509365736216,0.00201207243460765,0.189458056962305,0,0.260931955690621,0,178,1,5,0,13,0,0.0335731881942582,0.00101010101010101,0.00407558960189727,0,0.00723962587685877,0,730188,14182,31503,0,62317,0,144.919601213349,14.3252525252525,26.9971621584305,0,39.1320676007321,0,2878,0,0,0,40,0,11,0,0,0,0,0,0.00160006345823245,0,0,0,0,0,0.441356912558545,0,0,0,0.0169904659111351,0
"55251",0.0014792899408284,-676,0.00112233445566779,-891,0.000432900432900433,-2310,0.000172294968986906,-5804,0.000443262411347518,-2256,0.0014792899408284,-676,0.000896057347670251,-1116,0.000202224469160768,-4945,59288,12,607,0,2735,0,254,1,5,0,18,0,0.0446670115250369,0.00112233445566779,0.0037115837487077,0,0.00883829824445856,0,9.80627398219754,0.0134680134680135,0.412347674966344,0,1.26914849590516,0,65,0,0,0,1,0,0.0116265835214697,0,0,0,0.000432900432900433,0,4284859,0,0,0,149991,0,776.758798009293,0,0,0,64.9311688311688,0,63497,0,0,0,0,0,3,0,0,0,0,0,0.000428829378206018,0,0,0,0,0,9.70153652276919,0,0,0,0,0,6,0,0,0,1,0,0.00124261236427697,0,0,0,0.000443262411347518,0,5058,0,0,0,1186,0,1.11550178585402,0,0,0,0.525740126228121,0,54,1,5,0,10,0,0.0134661688841415,0.0014792899408284,0.00447563650703946,0,0.00647416756140942,0,1665.48,65,257,0,387.5,0,0.505654885974542,0.0964420195189426,0.247214815635147,0,0.299765564184493,0,177,0,6,0,13,0,0.0329334422968837,0,0.00417375718604943,0,0.00713825637979376,0,699490,0,34361,0,61397,0,138.604300322701,0,25.3678570301149,0,36.6662016349798,0,2878,0,11,0,40,0,11,0,0,0,0,0,0.00159451639544677,0,0,0,0,0,0.433036712991863,0,0.00591715976331361,0,0.0159621892056413,0
"55262",0.00234741784037559,-426,0.00234741784037559,-426,0.000498753117206983,-2005,0.000146756677428823,-6814,0.000686813186813187,-1456,0.000617665225447807,-1619,0.000859845227858985,-1163,0.000215749730312837,-4635,55913,7,1054,0,3118,7,252,1,8,0,18,1,0.0474712960902171,0.00234741784037559,0.0071459946484635,0,0.0111311480939956,0.00234741784037559,9.96384593478627,0.0164319248826291,0.784889806757973,0,1.61642832453067,0.0164319248826291,69,0,0,0,6,0,0.0132929945123216,0,0,0,0.00243222936499746,0,4562548,0,0,0,358840,0,872.688541946272,0,0,0,142.327212389451,0,76346,0,0,0,0,0,4,0,0,0,0,0,0.00047781695364723,0,0,0,0,0,9.72022603841078,0,0,0,0,0,6,0,1,0,1,0,0.00153673066863349,0,0.000686813186813187,0,0.000686813186813187,0,3981,0,1184,0,1184,0,1.31680637371073,0,0.813186813186813,0,0.813186813186813,0,56,0,1,0,10,0,0.0116723927506244,0,0.000617665225447807,0,0.00432199126800482,0,1681.7,1,69,0,402,1,0.395174894465657,0.00234741784037559,0.0448000667419088,0,0.188169509228943,0.00234741784037559,160,0,3,0,18,0,0.0313135697306274,0,0.00219750940339287,0,0.0082563770726283,0,659066,0,10942,0,95043,0,133.209348130715,0,8.03557466146966,0,42.5752164105162,0,2966,0,0,0,40,0,12,0,0,0,0,0,0.00177288062680576,0,0,0,0,0,0.455389810751705,0,0,0,0.0143897402279901,0
"55285",0.0015625,-640,0.0015625,-640,0.00050125313283208,-1995,0.00015053439710974,-6643,0.000720461095100865,-1388,0.000693962526023595,-1441,0.000758725341426404,-1318,0.000244618395303327,-4088,62946,94,1901,0,3511,0,259,1,13,0,21,0,0.0487615446154415,0.0015625,0.00913572695677386,0,0.0124573923755903,0,10.8970363537315,0.146875,1.21732152871867,0,1.86949699385756,0,69,0,1,0,6,0,0.0125325139040537,0,0.00050125313283208,0,0.00226093124196279,0,4331064,0,28681,0,356038,0,792.378115424245,0,14.3764411027569,0,129.019445663831,0,76346,0,0,0,0,0,4,0,0,0,0,0,0.000495891206777381,0,0,0,0,0,10.0584491669554,0,0,0,0,0,7,0,1,0,1,0,0.00173553101572632,0,0.000720461095100865,0,0.000720461095100865,0,5164,0,1184,0,1186,0,1.52225448374947,0,0.853025936599424,0,0.853773041567672,0,56,0,4,0,10,0,0.0121320917207157,0,0.00238491514922904,0,0.00476676353656322,0,1640.7,0,120,0,438.5,0,0.393294555797619,0,0.0707903666837448,0,0.197099004019246,0,179,0,6,0,14,0,0.0333770059615819,0,0.00361590061291378,0,0.00676124418221469,0,719079,0,39119,0,80055,0,140.54953741129,0,23.461209902447,0,39.0806548346901,0,4335,0,29,0,29,0,13,0,0,0,0,0,0.00187386600262166,0,0,0,0,0,0.608706303241333,0,0.0157952069716776,0,0.0157952069716776,0
"55300",0.000875656742556918,-1142,0.000875656742556918,-1142,0.000404858299595142,-2470,0.000163961305131989,-6099,0.000521376433785193,-1918,0.00080450522928399,-1243,0.000864304235090752,-1157,0.000240153698366955,-4164,62696,0,382,0,3673,0,254,0,6,0,23,0,0.045970277560659,0,0.00400259012169164,0,0.0112865938867665,0,10.4777591208816,0,0.255578148916788,0,1.70516119876398,0,67,0,0,0,2,0,0.011748646605259,0,0,0,0.00074453221263862,0,4271069,0,0,0,68217,0,754.674229616544,0,0,0,25.0410887167752,0,63502,0,0,0,0,0,3,0,0,0,0,0,0.000423519880842302,0,0,0,0,0,9.44988793970609,0,0,0,0,0,7,0,1,0,1,0,0.00149496634380101,0,0.000521376433785193,0,0.000521376433785193,0,5169,0,1184,0,1186,0,1.26883652414757,0,0.617309697601668,0,0.618239065631408,0,54,0,6,0,10,0,0.0125921338258176,0,0.00396149173554579,0,0.00557896111436576,0,1589.7,0,278,0,399.5,0,0.416920792193399,0,0.16946081098437,0,0.217952664083075,0,181,0,5,0,13,0,0.033663782369748,0,0.00364286759696357,0,0.00679168248976371,0,737895,0,31499,0,61478,0,143.816534374963,0,23.9705873064836,0,35.9860103972457,0,2879,0,0,0,40,0,11,0,0,0,0,0,0.00162246397038301,0,0,0,0,0,0.448908976524715,0,0,0,0.0180845990726367,0
"55318",0.00158982511923688,-629,0.00158982511923688,-629,0.000595238095238095,-1680,0.00016493485073396,-6063,0.000425894378194208,-2348,0.00108695652173913,-920,0.000672494956287828,-1487,0.00019485580670304,-5132,54324,315,513,0,2644,0,247,1,4,0,16,0,0.0443801723275691,0.00158982511923688,0.00409617210454254,0,0.00889911535364396,0,9.50355903233373,0.500794912559618,0.670419323771,0,1.49583200682479,0,63,0,1,0,2,0,0.0120441178003501,0,0.000595238095238095,0,0.000968930172966048,0,4152286,0,149991,0,161212,0,822.895940091827,0,89.2803571428571,0,93.4735559470425,0,63497,0,0,0,0,0,3,0,0,0,0,0,0.000405327883523538,0,0,0,0,0,9.21419991875602,0,0,0,0,0,6,0,0,0,1,0,0.00119452794870916,0,0,0,0.000425894378194208,0,3971,0,0,0,1186,0,0.961548715809406,0,0,0,0.504984633186877,0,53,1,4,0,7,0,0.0123502162225371,0.00108695652173913,0.00315350082215806,0,0.00448602407734963,0,1629.2,65,250,0,324,0,0.460102447390256,0.0706906502500962,0.208052599701525,0,0.240347529796187,0,155,0,5,0,15,0,0.0298478574011259,0,0.00304061140376511,0,0.00728404296558268,0,618066,0,27226,0,67537,0,124.551996417361,0,16.5044970681344,0,33.1941441885395,0,2811,0,11,0,11,0,11,0,0,0,0,0,0.00161495260580305,0,0,0,0,0,0.423245943886319,0,0.006497341996456,0,0.006497341996456,0
